Test Broad Crested Weir Structure for TUFLOW-FV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y2,y1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.3400,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1303.4000,-1302.6000,-1301.1000,-1299.1000,-1296.8000,-1294.2000,-1291.2000,-1288.1000,-1284.6000,-1280.9000,-1277.0000,-1272.9000,-1268.5000,-1264.0000,-1259.2000,-1254.2000,-1249.0000,-1243.7000,-1238.1000,-1232.3000,-1226.3000,-1220.2000,-1213.8000,-1207.2000,-1200.4000,-1193.5000,-1186.3000,-1178.8000,-1171.2000,-1163.4000,-1155.3000,-1147.0000,-1138.5000,-1129.7000,-1120.7000,-1111.4000,-1101.9000,-1092.1000,-1082.0000,-1071.6000,-1061.0000,-1050.0000,-1038.7000,-1027.0000,-1015.0000,-1002.6000,-989.9000,-976.7000,-963.1000,-949.0000,-934.4000,-919.3000,-903.7000,-887.4000,-870.5000,-852.9000,-834.5000,-815.3000,-795.1000,-773.9000,-751.5000,-727.9000,-702.7000,-675.7000,-646.7000,-615.2000,-580.5000,-541.9000,-498.0000,-446.4000,-382.4000,-293.2000,0.0000,595.6000,788.6000,934.6000,1058.2000,1168.6000,1270.2000,1365.6000,1456.2000,1543.2000,1627.4000,1709.4000,1789.4000,1868.0000,1945.2000,2021.4000,2096.8000,2171.4000,2245.2000,2318.8000,2391.6000,2464.2000,2536.6000,2608.6000,2680.4000,2752.2000,2823.8000,2895.2000,2966.6000,3038.0000,3109.4000,3180.8000,3252.2000,3323.8000,3395.2000,3466.8000,3538.6000,3610.4000,3682.2000,3754.4000,3826.4000,3898.8000,3971.2000,4043.8000,4116.6000,4189.6000,4262.6000,4336.0000,4409.4000,4483.0000,4556.8000,4630.8000,4705.0000,4779.4000,4854.0000,4928.8000,5003.8000,5079.0000,5154.6000,5230.2000,5306.0000,5382.0000,5458.4000,5534.8000,5611.6000,5688.4000,5765.6000,5843.0000,5920.6000,5998.4000,6076.4000,6154.8000,6233.2000,6312.0000,6390.8000,6470.0000,6549.4000,6629.0000,6708.8000,6789.0000,6869.2000,6949.8000,7030.6000,7111.6000,
1.3600,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1330.7000,-1329.8000,-1328.3000,-1326.4000,-1324.1000,-1321.4000,-1318.5000,-1315.3000,-1311.9000,-1308.2000,-1304.3000,-1300.1000,-1295.8000,-1291.2000,-1286.5000,-1281.5000,-1276.3000,-1271.0000,-1265.4000,-1259.6000,-1253.7000,-1247.5000,-1241.2000,-1234.6000,-1227.8000,-1220.9000,-1213.7000,-1206.3000,-1198.7000,-1190.9000,-1182.9000,-1174.6000,-1166.1000,-1157.4000,-1148.4000,-1139.2000,-1129.8000,-1120.0000,-1110.0000,-1099.7000,-1089.1000,-1078.3000,-1067.1000,-1055.5000,-1043.7000,-1031.4000,-1018.8000,-1005.8000,-992.4000,-978.5000,-964.2000,-949.4000,-934.0000,-918.1000,-901.6000,-884.3000,-866.4000,-847.7000,-828.2000,-807.7000,-786.1000,-763.4000,-739.3000,-713.7000,-686.3000,-656.8000,-624.8000,-589.6000,-550.4000,-505.8000,-453.4000,-388.4000,-297.8000,0.0000,604.6000,800.6000,948.4000,1073.8000,1185.6000,1288.6000,1385.0000,1476.8000,1564.8000,1649.8000,1732.6000,1813.6000,1892.8000,1971.0000,2047.8000,2123.8000,2199.0000,2273.6000,2347.8000,2421.4000,2494.6000,2567.4000,2640.0000,2712.4000,2784.6000,2856.8000,2928.8000,3000.8000,3072.6000,3144.4000,3216.4000,3288.2000,3360.2000,3432.2000,3504.2000,3576.4000,3648.6000,3721.0000,3793.6000,3866.0000,3938.8000,4011.6000,4084.8000,4157.8000,4231.2000,4304.8000,4378.4000,4452.2000,4526.2000,4600.4000,4674.8000,4749.4000,4824.2000,4899.2000,4974.4000,5049.8000,5125.2000,5201.0000,5277.0000,5353.2000,5429.6000,5506.2000,5583.2000,5660.2000,5737.4000,5815.0000,5892.6000,5970.6000,6048.8000,6127.0000,6205.6000,6284.4000,6363.6000,6442.8000,6522.2000,6602.0000,6681.8000,6762.0000,6842.4000,6923.0000,7003.8000,7085.0000,
1.3800,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1358.1000,-1357.3000,-1355.8000,-1353.8000,-1351.5000,-1348.9000,-1345.9000,-1342.7000,-1339.3000,-1335.6000,-1331.7000,-1327.6000,-1323.2000,-1318.7000,-1313.9000,-1309.0000,-1303.8000,-1298.4000,-1292.9000,-1287.1000,-1281.2000,-1275.0000,-1268.7000,-1262.2000,-1255.4000,-1248.5000,-1241.3000,-1234.0000,-1226.4000,-1218.6000,-1210.6000,-1202.4000,-1193.9000,-1185.3000,-1176.4000,-1167.2000,-1157.8000,-1148.1000,-1138.2000,-1128.0000,-1117.5000,-1106.7000,-1095.6000,-1084.2000,-1072.4000,-1060.3000,-1047.9000,-1035.0000,-1021.8000,-1008.1000,-994.0000,-979.4000,-964.4000,-948.7000,-932.5000,-915.7000,-898.2000,-880.0000,-861.0000,-841.1000,-820.2000,-798.3000,-775.2000,-750.8000,-724.7000,-696.9000,-666.9000,-634.4000,-598.7000,-558.8000,-513.5000,-460.3000,-394.3000,-302.3000,0.0000,613.8000,812.4000,962.4000,1089.4000,1202.8000,1306.8000,1404.6000,1497.2000,1586.2000,1672.4000,1756.0000,1837.6000,1917.8000,1996.6000,2074.2000,2151.0000,2226.8000,2302.0000,2376.8000,2451.0000,2524.8000,2598.2000,2671.4000,2744.4000,2817.2000,2889.8000,2962.4000,3034.8000,3107.2000,3179.6000,3252.0000,3324.4000,3396.8000,3469.2000,3541.8000,3614.4000,3687.0000,3759.8000,3832.8000,3905.8000,3978.8000,4052.2000,4125.6000,4199.2000,4273.0000,4346.8000,4420.8000,4495.2000,4569.6000,4644.2000,4718.8000,4793.8000,4869.0000,4944.4000,5019.8000,5095.6000,5171.6000,5247.6000,5324.0000,5400.6000,5477.4000,5554.2000,5631.4000,5708.8000,5786.4000,5864.2000,5942.4000,6020.6000,6099.0000,6177.8000,6256.6000,6335.8000,6415.2000,6494.8000,6574.6000,6654.6000,6734.8000,6815.2000,6896.0000,6976.8000,7058.0000,
1.4000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1385.7000,-1384.9000,-1383.4000,-1381.4000,-1379.1000,-1376.5000,-1373.6000,-1370.4000,-1366.9000,-1363.2000,-1359.3000,-1355.2000,-1350.9000,-1346.3000,-1341.6000,-1336.6000,-1331.5000,-1326.1000,-1320.6000,-1314.8000,-1308.9000,-1302.8000,-1296.4000,-1289.9000,-1283.2000,-1276.2000,-1269.1000,-1261.8000,-1254.2000,-1246.5000,-1238.5000,-1230.3000,-1221.9000,-1213.3000,-1204.4000,-1195.3000,-1186.0000,-1176.4000,-1166.5000,-1156.4000,-1145.9000,-1135.2000,-1124.3000,-1112.9000,-1101.3000,-1089.3000,-1077.0000,-1064.3000,-1051.3000,-1037.8000,-1023.9000,-1009.5000,-994.7000,-979.3000,-963.5000,-947.0000,-929.9000,-912.1000,-893.6000,-874.2000,-854.0000,-832.8000,-810.6000,-787.1000,-762.2000,-735.8000,-707.5000,-677.1000,-644.1000,-607.8000,-567.3000,-521.3000,-467.3000,-400.3000,-306.9000,0.0000,623.0000,824.4000,976.4000,1105.2000,1219.8000,1325.2000,1424.0000,1517.8000,1607.8000,1694.8000,1779.4000,1861.8000,1942.8000,2022.2000,2100.6000,2178.0000,2254.6000,2330.6000,2405.8000,2480.6000,2555.0000,2629.2000,2703.0000,2776.4000,2849.8000,2923.0000,2996.0000,3069.0000,3141.8000,3214.8000,3287.6000,3360.4000,3433.4000,3506.2000,3579.2000,3652.2000,3725.4000,3798.6000,3872.0000,3945.4000,4019.0000,4092.8000,4166.6000,4240.6000,4314.6000,4389.0000,4463.4000,4538.0000,4612.8000,4687.8000,4763.0000,4838.2000,4913.8000,4989.6000,5065.4000,5141.6000,5217.8000,5294.4000,5371.0000,5447.8000,5525.0000,5602.4000,5679.8000,5757.6000,5835.6000,5913.6000,5992.0000,6070.6000,6149.4000,6228.4000,6307.6000,6387.2000,6466.8000,6546.6000,6626.8000,6707.2000,6787.6000,6868.4000,6949.4000,7030.6000,
1.4200,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1413.5000,-1412.7000,-1411.2000,-1409.2000,-1406.9000,-1404.3000,-1401.4000,-1398.2000,-1394.7000,-1391.1000,-1387.2000,-1383.0000,-1378.7000,-1374.2000,-1369.4000,-1364.5000,-1359.3000,-1354.0000,-1348.4000,-1342.7000,-1336.8000,-1330.6000,-1324.3000,-1317.8000,-1311.1000,-1304.2000,-1297.1000,-1289.8000,-1282.3000,-1274.6000,-1266.6000,-1258.5000,-1250.1000,-1241.5000,-1232.7000,-1223.6000,-1214.3000,-1204.8000,-1195.0000,-1184.9000,-1174.6000,-1164.0000,-1153.0000,-1141.8000,-1130.3000,-1118.5000,-1106.3000,-1093.7000,-1080.8000,-1067.5000,-1053.8000,-1039.7000,-1025.1000,-1010.0000,-994.4000,-978.2000,-961.4000,-944.1000,-926.0000,-907.2000,-887.5000,-867.0000,-845.5000,-822.8000,-799.0000,-773.7000,-746.9000,-718.2000,-687.3000,-653.7000,-616.9000,-575.8000,-529.1000,-474.2000,-406.2000,-311.5000,0.0000,632.2000,836.4000,990.4000,1120.8000,1237.0000,1343.6000,1443.6000,1538.4000,1629.4000,1717.2000,1802.6000,1886.0000,1967.8000,2048.0000,2127.0000,2205.2000,2282.4000,2359.0000,2435.0000,2510.4000,2585.4000,2660.0000,2734.4000,2808.4000,2882.4000,2956.0000,3029.6000,3103.2000,3176.6000,3249.8000,3323.2000,3396.6000,3470.0000,3543.4000,3616.8000,3690.2000,3763.8000,3837.6000,3911.2000,3985.2000,4059.2000,4133.2000,4207.6000,4282.0000,4356.4000,4431.2000,4506.0000,4581.0000,4656.2000,4731.6000,4807.0000,4882.8000,4958.6000,5034.8000,5111.0000,5187.4000,5264.2000,5341.0000,5418.0000,5495.2000,5572.8000,5650.4000,5728.2000,5806.4000,5884.6000,5963.0000,6041.8000,6120.8000,6199.8000,6279.2000,6358.8000,6438.6000,6518.6000,6598.8000,6679.2000,6759.8000,6840.6000,6921.8000,7003.0000,
1.4400,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1441.5000,-1440.7000,-1439.2000,-1437.2000,-1434.9000,-1432.3000,-1429.4000,-1426.2000,-1422.7000,-1419.1000,-1415.2000,-1411.0000,-1406.7000,-1402.2000,-1397.4000,-1392.5000,-1387.3000,-1382.0000,-1376.5000,-1370.7000,-1364.8000,-1358.7000,-1352.4000,-1345.9000,-1339.2000,-1332.3000,-1325.3000,-1318.0000,-1310.5000,-1302.8000,-1294.9000,-1286.8000,-1278.4000,-1269.9000,-1261.1000,-1252.1000,-1242.8000,-1233.3000,-1223.6000,-1213.6000,-1203.3000,-1192.8000,-1182.0000,-1170.9000,-1159.5000,-1147.7000,-1135.7000,-1123.3000,-1110.5000,-1097.4000,-1083.8000,-1069.9000,-1055.5000,-1040.6000,-1025.3000,-1009.4000,-993.0000,-975.9000,-958.3000,-939.9000,-920.8000,-900.8000,-880.0000,-858.1000,-835.1000,-810.9000,-785.3000,-758.0000,-728.8000,-697.5000,-663.4000,-626.0000,-584.3000,-536.9000,-481.2000,-412.2000,-316.1000,0.0000,641.2000,848.4000,1004.6000,1136.4000,1254.0000,1362.0000,1463.0000,1559.0000,1651.0000,1739.8000,1826.0000,1910.2000,1992.8000,2073.8000,2153.6000,2232.4000,2310.4000,2387.6000,2464.2000,2540.2000,2615.8000,2691.0000,2766.0000,2840.6000,2915.0000,2989.2000,3063.4000,3137.4000,3211.2000,3285.2000,3359.0000,3432.8000,3506.6000,3580.4000,3654.4000,3728.2000,3802.4000,3876.4000,3950.6000,4025.0000,4099.4000,4173.8000,4248.6000,4323.4000,4398.2000,4473.4000,4548.6000,4624.0000,4699.6000,4775.4000,4851.2000,4927.2000,5003.6000,5080.0000,5156.6000,5233.4000,5310.4000,5387.6000,5465.0000,5542.6000,5620.4000,5698.4000,5776.6000,5855.2000,5933.8000,6012.6000,6091.6000,6170.8000,6250.2000,6330.0000,6409.8000,6490.0000,6570.2000,6650.8000,6731.6000,6812.4000,6893.6000,6975.0000,
1.4600,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1469.7000,-1468.9000,-1467.4000,-1465.4000,-1463.1000,-1460.5000,-1457.5000,-1454.3000,-1450.9000,-1447.2000,-1443.3000,-1439.2000,-1434.9000,-1430.3000,-1425.6000,-1420.7000,-1415.5000,-1410.2000,-1404.7000,-1399.0000,-1393.1000,-1387.0000,-1380.7000,-1374.2000,-1367.5000,-1360.6000,-1353.6000,-1346.3000,-1338.9000,-1331.2000,-1323.3000,-1315.2000,-1306.9000,-1298.4000,-1289.7000,-1280.7000,-1271.5000,-1262.1000,-1252.4000,-1242.5000,-1232.3000,-1221.8000,-1211.1000,-1200.0000,-1188.7000,-1177.1000,-1165.2000,-1152.9000,-1140.2000,-1127.3000,-1113.9000,-1100.1000,-1085.9000,-1071.3000,-1056.2000,-1040.6000,-1024.5000,-1007.8000,-990.5000,-972.5000,-953.8000,-934.4000,-914.1000,-893.0000,-870.7000,-847.4000,-822.8000,-796.8000,-769.1000,-739.5000,-707.7000,-673.1000,-635.1000,-592.8000,-544.7000,-488.2000,-418.2000,-320.6000,0.0000,650.4000,860.4000,1018.6000,1152.2000,1271.2000,1380.4000,1482.6000,1579.6000,1672.6000,1762.4000,1849.4000,1934.6000,2017.8000,2099.6000,2180.2000,2259.6000,2338.2000,2416.2000,2493.4000,2570.0000,2646.2000,2722.0000,2797.4000,2872.6000,2947.6000,3022.4000,3097.0000,3171.6000,3246.0000,3320.4000,3394.6000,3469.0000,3543.2000,3617.6000,3692.0000,3766.4000,3840.8000,3915.4000,3990.0000,4064.8000,4139.6000,4214.6000,4289.6000,4364.8000,4440.2000,4515.6000,4591.2000,4667.0000,4743.0000,4819.2000,4895.4000,4971.8000,5048.4000,5125.4000,5202.4000,5279.4000,5356.8000,5434.4000,5512.2000,5590.2000,5668.2000,5746.6000,5825.2000,5904.0000,5982.8000,6062.0000,6141.4000,6221.0000,6300.8000,6380.8000,6461.0000,6541.4000,6622.0000,6702.8000,6784.0000,6865.2000,6946.6000,
1.4800,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1498.0000,-1497.2000,-1495.7000,-1493.8000,-1491.4000,-1488.8000,-1485.9000,-1482.7000,-1479.3000,-1475.6000,-1471.7000,-1467.6000,-1463.3000,-1458.7000,-1454.0000,-1449.0000,-1443.9000,-1438.6000,-1433.1000,-1427.4000,-1421.5000,-1415.4000,-1409.1000,-1402.6000,-1396.0000,-1389.1000,-1382.1000,-1374.8000,-1367.4000,-1359.8000,-1351.9000,-1343.9000,-1335.6000,-1327.1000,-1318.4000,-1309.5000,-1300.3000,-1291.0000,-1281.3000,-1271.5000,-1261.3000,-1250.9000,-1240.3000,-1229.3000,-1218.1000,-1206.6000,-1194.8000,-1182.6000,-1170.1000,-1157.3000,-1144.1000,-1130.5000,-1116.5000,-1102.0000,-1087.2000,-1071.8000,-1055.9000,-1039.6000,-1022.6000,-1005.0000,-986.8000,-967.8000,-948.1000,-927.5000,-906.0000,-883.4000,-859.7000,-834.8000,-808.3000,-780.2000,-750.2000,-717.9000,-682.8000,-644.3000,-601.4000,-552.6000,-495.2000,-424.2000,-325.2000,0.0000,659.6000,872.4000,1032.6000,1168.0000,1288.4000,1398.8000,1502.2000,1600.4000,1694.2000,1785.0000,1873.0000,1958.8000,2042.8000,2125.4000,2206.6000,2286.8000,2366.2000,2444.6000,2522.6000,2599.8000,2676.6000,2753.0000,2829.2000,2904.8000,2980.4000,3055.6000,3130.8000,3205.8000,3280.8000,3355.6000,3430.4000,3505.2000,3580.0000,3654.8000,3729.6000,3804.4000,3879.4000,3954.4000,4029.4000,4104.6000,4179.8000,4255.2000,4330.6000,4406.2000,4482.0000,4558.0000,4634.0000,4710.2000,4786.4000,4863.0000,4939.6000,5016.4000,5093.4000,5170.6000,5248.0000,5325.6000,5403.2000,5481.2000,5559.4000,5637.6000,5716.2000,5794.8000,5873.6000,5952.8000,6032.0000,6111.6000,6191.2000,6271.2000,6351.2000,6431.6000,6512.2000,6592.8000,6673.8000,6755.0000,6836.4000,6918.0000,
1.5000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1526.6000,-1525.8000,-1524.2000,-1522.3000,-1520.0000,-1517.3000,-1514.4000,-1511.2000,-1507.8000,-1504.1000,-1500.2000,-1496.1000,-1491.8000,-1487.3000,-1482.5000,-1477.6000,-1472.5000,-1467.2000,-1461.7000,-1456.0000,-1450.1000,-1444.0000,-1437.7000,-1431.3000,-1424.6000,-1417.8000,-1410.8000,-1403.5000,-1396.1000,-1388.5000,-1380.7000,-1372.7000,-1364.4000,-1356.0000,-1347.3000,-1338.4000,-1329.3000,-1320.0000,-1310.4000,-1300.6000,-1290.5000,-1280.2000,-1269.6000,-1258.8000,-1247.6000,-1236.2000,-1224.5000,-1212.4000,-1200.1000,-1187.4000,-1174.3000,-1160.9000,-1147.0000,-1132.8000,-1118.1000,-1103.0000,-1087.4000,-1071.3000,-1054.7000,-1037.4000,-1019.6000,-1001.0000,-981.8000,-961.7000,-940.8000,-919.0000,-896.1000,-872.1000,-846.7000,-819.9000,-791.4000,-760.9000,-728.1000,-692.5000,-653.4000,-609.9000,-560.4000,-502.3000,-430.2000,-329.8000,0.0000,668.8000,884.4000,1046.8000,1183.8000,1305.6000,1417.4000,1522.0000,1621.0000,1716.0000,1807.6000,1896.4000,1983.0000,2068.0000,2151.2000,2233.2000,2314.2000,2394.2000,2473.4000,2551.8000,2629.8000,2707.2000,2784.2000,2860.8000,2937.0000,3013.2000,3089.0000,3164.6000,3240.2000,3315.6000,3391.0000,3466.2000,3541.4000,3616.8000,3692.0000,3767.2000,3842.6000,3918.0000,3993.4000,4068.8000,4144.4000,4220.2000,4295.8000,4371.8000,4447.8000,4524.0000,4600.2000,4676.6000,4753.2000,4830.0000,4906.8000,4983.8000,5061.2000,5138.4000,5216.0000,5293.8000,5371.6000,5449.8000,5528.0000,5606.4000,5685.2000,5764.0000,5843.0000,5922.2000,6001.6000,6081.2000,6161.2000,6241.2000,6321.4000,6401.8000,6482.4000,6563.4000,6644.4000,6725.6000,6807.2000,6888.8000,
1.5200,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1555.3000,-1554.5000,-1553.0000,-1551.0000,-1548.7000,-1546.1000,-1543.1000,-1540.0000,-1536.5000,-1532.8000,-1529.0000,-1524.8000,-1520.5000,-1516.0000,-1511.3000,-1506.3000,-1501.2000,-1495.9000,-1490.4000,-1484.7000,-1478.8000,-1472.8000,-1466.5000,-1460.1000,-1453.5000,-1446.6000,-1439.6000,-1432.4000,-1425.0000,-1417.4000,-1409.6000,-1401.6000,-1393.4000,-1385.0000,-1376.4000,-1367.5000,-1358.5000,-1349.2000,-1339.7000,-1329.9000,-1319.9000,-1309.7000,-1299.1000,-1288.4000,-1277.3000,-1266.0000,-1254.3000,-1242.4000,-1230.2000,-1217.6000,-1204.6000,-1191.4000,-1177.7000,-1163.7000,-1149.2000,-1134.3000,-1118.9000,-1103.1000,-1086.7000,-1069.8000,-1052.3000,-1034.1000,-1015.3000,-995.8000,-975.4000,-954.2000,-932.0000,-908.8000,-884.4000,-858.7000,-831.5000,-802.6000,-771.6000,-738.4000,-702.3000,-662.6000,-618.5000,-568.2000,-509.3000,-436.2000,-334.4000,0.0000,678.2000,896.6000,1060.8000,1199.6000,1322.8000,1435.8000,1541.6000,1641.8000,1737.6000,1830.2000,1920.0000,2007.4000,2093.0000,2177.2000,2259.8000,2341.4000,2422.2000,2502.0000,2581.2000,2659.6000,2737.6000,2815.2000,2892.4000,2969.2000,3045.8000,3122.2000,3198.4000,3274.6000,3350.4000,3426.4000,3502.0000,3577.8000,3653.6000,3729.2000,3805.0000,3880.8000,3956.6000,4032.4000,4108.4000,4184.4000,4260.4000,4336.6000,4413.0000,4489.4000,4566.0000,4642.6000,4719.4000,4796.4000,4873.6000,4950.8000,5028.2000,5105.8000,5183.6000,5261.4000,5339.6000,5417.8000,5496.2000,5574.8000,5653.6000,5732.6000,5811.8000,5891.2000,5970.8000,6050.6000,6130.6000,6210.8000,6291.0000,6371.6000,6452.4000,6533.4000,6614.6000,6696.0000,6777.6000,6859.4000,
