"Time","A4261220"
07/03/2016 00:00,       0.000
08/03/2016 00:00,       0.000
09/03/2016 00:00,       0.000
10/03/2016 00:00,       0.000
11/03/2016 00:00,       0.000
12/03/2016 00:00,       0.000
13/03/2016 00:00,       0.000
14/03/2016 00:00,       0.000
15/03/2016 00:00,       0.000
16/03/2016 00:00,       0.000
17/03/2016 00:00,       0.000
18/03/2016 00:00,       0.000
19/03/2016 00:00,       0.000
20/03/2016 00:00,       0.000
21/03/2016 00:00,       0.000
22/03/2016 00:00,       0.000
23/03/2016 00:00,       0.000
24/03/2016 00:00,       0.000
25/03/2016 00:00,       0.000
26/03/2016 00:00,       0.000
27/03/2016 00:00,       0.000
28/03/2016 00:00,       0.000
29/03/2016 00:00,       0.000
30/03/2016 00:00,       0.000
31/03/2016 00:00,       0.000
01/04/2016 00:00,       0.000
02/04/2016 00:00,       0.000
03/04/2016 00:00,       0.000
04/04/2016 00:00,       0.000
05/04/2016 00:00,       0.000
06/04/2016 00:00,       0.000
07/04/2016 00:00,       0.000
08/04/2016 00:00,       0.000
09/04/2016 00:00,       0.000
10/04/2016 00:00,       0.000
11/04/2016 00:00,       0.000
12/04/2016 00:00,       0.000
13/04/2016 00:00,       0.000
14/04/2016 00:00,       0.000
15/04/2016 00:00,       0.000
16/04/2016 00:00,       0.000
17/04/2016 00:00,       0.000
18/04/2016 00:00,       0.000
19/04/2016 00:00,       0.000
20/04/2016 00:00,       0.000
21/04/2016 00:00,       0.000
22/04/2016 00:00,       0.000
23/04/2016 00:00,       0.000
24/04/2016 00:00,       0.000
25/04/2016 00:00,       0.000
26/04/2016 00:00,       0.000
27/04/2016 00:00,       0.000
28/04/2016 00:00,       0.000
29/04/2016 00:00,       0.000
30/04/2016 00:00,       0.000
01/05/2016 00:00,       0.000
02/05/2016 00:00,       0.000
03/05/2016 00:00,       0.000
04/05/2016 00:00,       0.000
05/05/2016 00:00,       0.000
06/05/2016 00:00,       0.000
07/05/2016 00:00,       0.000
08/05/2016 00:00,       0.000
09/05/2016 00:00,       0.000
10/05/2016 00:00,       0.000
11/05/2016 00:00,""
12/05/2016 00:00,""
13/05/2016 00:00,""
14/05/2016 00:00,""
15/05/2016 00:00,""
16/05/2016 00:00,""
17/05/2016 00:00,""
18/05/2016 00:00,""
19/05/2016 00:00,""
20/05/2016 00:00,""
21/05/2016 00:00,""
22/05/2016 00:00,""
23/05/2016 00:00,""
24/05/2016 00:00,""
25/05/2016 00:00,""
26/05/2016 00:00,""
27/05/2016 00:00,""
28/05/2016 00:00,""
29/05/2016 00:00,""
30/05/2016 00:00,""
31/05/2016 00:00,""
01/06/2016 00:00,""
02/06/2016 00:00,""
03/06/2016 00:00,""
04/06/2016 00:00,""
05/06/2016 00:00,""
06/06/2016 00:00,""
07/06/2016 00:00,""
08/06/2016 00:00,""
09/06/2016 00:00,""
10/06/2016 00:00,""
11/06/2016 00:00,""
12/06/2016 00:00,""
13/06/2016 00:00,""
14/06/2016 00:00,""
15/06/2016 00:00,""
16/06/2016 00:00,""
17/06/2016 00:00,""
18/06/2016 00:00,""
19/06/2016 00:00,""
20/06/2016 00:00,""
21/06/2016 00:00,""
22/06/2016 00:00,""
23/06/2016 00:00,""
24/06/2016 00:00,""
25/06/2016 00:00,""
26/06/2016 00:00,""
27/06/2016 00:00,""
28/06/2016 00:00,""
29/06/2016 00:00,""
30/06/2016 00:00,""
01/07/2016 00:00,""
02/07/2016 00:00,""
03/07/2016 00:00,""
04/07/2016 00:00,""
05/07/2016 00:00,""
06/07/2016 00:00,""
07/07/2016 00:00,""
08/07/2016 00:00,""
09/07/2016 00:00,""
10/07/2016 00:00,""
11/07/2016 00:00,""
12/07/2016 00:00,""
13/07/2016 00:00,""
14/07/2016 00:00,""
15/07/2016 00:00,""
16/07/2016 00:00,""
17/07/2016 00:00,""
18/07/2016 00:00,""
19/07/2016 00:00,""
20/07/2016 00:00,""
21/07/2016 00:00,       1.596
22/07/2016 00:00,       1.422
23/07/2016 00:00,       1.518
24/07/2016 00:00,       1.522
25/07/2016 00:00,       2.108
26/07/2016 00:00,       2.147
27/07/2016 00:00,       2.199
28/07/2016 00:00,       1.710
29/07/2016 00:00,       1.388
30/07/2016 00:00,       1.326
31/07/2016 00:00,       1.327
01/08/2016 00:00,       1.329
02/08/2016 00:00,       1.486
03/08/2016 00:00,       1.460
04/08/2016 00:00,       1.426
05/08/2016 00:00,       1.383
06/08/2016 00:00,       1.347
07/08/2016 00:00,       1.317
08/08/2016 00:00,       1.290
09/08/2016 00:00,       1.259
10/08/2016 00:00,       1.233
11/08/2016 00:00,       1.293
12/08/2016 00:00,       1.370
13/08/2016 00:00,       1.315
14/08/2016 00:00,       1.268
15/08/2016 00:00,       1.229
16/08/2016 00:00,       1.202
17/08/2016 00:00,       1.178
18/08/2016 00:00,       1.158
19/08/2016 00:00,       1.147
20/08/2016 00:00,       1.151
21/08/2016 00:00,       1.325
22/08/2016 00:00,       1.322
23/08/2016 00:00,       1.250
24/08/2016 00:00,       1.185
25/08/2016 00:00,       1.151
26/08/2016 00:00,       1.149
27/08/2016 00:00,       1.144
28/08/2016 00:00,       1.130
29/08/2016 00:00,       1.130
30/08/2016 00:00,       1.129
31/08/2016 00:00,       1.132
01/09/2016 00:00,       1.126
02/09/2016 00:00,       1.294
03/09/2016 00:00,       1.344
04/09/2016 00:00,       1.268
05/09/2016 00:00,       1.213
06/09/2016 00:00,       1.181
07/09/2016 00:00,       1.160
08/09/2016 00:00,       1.135
09/09/2016 00:00,       1.313
10/09/2016 00:00,       1.444
11/09/2016 00:00,       1.347
12/09/2016 00:00,       1.271
13/09/2016 00:00,       1.657
14/09/2016 00:00,       1.740
15/09/2016 00:00,       2.385
16/09/2016 00:00,       1.812
17/09/2016 00:00,       1.535
18/09/2016 00:00,       1.456
19/09/2016 00:00,       1.428
20/09/2016 00:00,       1.388
21/09/2016 00:00,       1.375
22/09/2016 00:00,       1.415
23/09/2016 00:00,       1.379
24/09/2016 00:00,       1.348
25/09/2016 00:00,       1.311
26/09/2016 00:00,       1.289
27/09/2016 00:00,       1.260
28/09/2016 00:00,       1.249
29/09/2016 00:00,       2.114
30/09/2016 00:00,       2.492
01/10/2016 00:00,       2.088
02/10/2016 00:00,       1.600
03/10/2016 00:00,       1.686
04/10/2016 00:00,       2.089
05/10/2016 00:00,       2.201
06/10/2016 00:00,       1.623
07/10/2016 00:00,       1.466
08/10/2016 00:00,       1.395
09/10/2016 00:00,       1.358
10/10/2016 00:00,       1.348
11/10/2016 00:00,       1.326
12/10/2016 00:00,       1.284
13/10/2016 00:00,       1.276
14/10/2016 00:00,       1.265
15/10/2016 00:00,       1.246
16/10/2016 00:00,       1.231
17/10/2016 00:00,       1.219
18/10/2016 00:00,       1.323
19/10/2016 00:00,       1.517
20/10/2016 00:00,       1.404
21/10/2016 00:00,       1.354
22/10/2016 00:00,       1.449
23/10/2016 00:00,       1.379
24/10/2016 00:00,       1.329
25/10/2016 00:00,       1.288
26/10/2016 00:00,       1.238
27/10/2016 00:00,       1.180
28/10/2016 00:00,       1.159
29/10/2016 00:00,       1.173
30/10/2016 00:00,       1.166
31/10/2016 00:00,       1.143
01/11/2016 00:00,       1.144
02/11/2016 00:00,       1.132
03/11/2016 00:00,       1.128
04/11/2016 00:00,       1.115
05/11/2016 00:00,       1.110
06/11/2016 00:00,       1.102
07/11/2016 00:00,       1.086
08/11/2016 00:00,       1.073
09/11/2016 00:00,       1.061
10/11/2016 00:00,       1.063
11/11/2016 00:00,       1.066
12/11/2016 00:00,       1.097
13/11/2016 00:00,       1.117
14/11/2016 00:00,       1.066
15/11/2016 00:00,       1.151
16/11/2016 00:00,       1.112
17/11/2016 00:00,       1.094
18/11/2016 00:00,       1.073
19/11/2016 00:00,       1.044
20/11/2016 00:00,       1.006
21/11/2016 00:00,       0.997
22/11/2016 00:00,       0.987
23/11/2016 00:00,       0.978
24/11/2016 00:00,       0.994
25/11/2016 00:00,       1.006
26/11/2016 00:00,       0.999
27/11/2016 00:00,       0.989
28/11/2016 00:00,       0.978
29/11/2016 00:00,       0.967
30/11/2016 00:00,       0.956
01/12/2016 00:00,       0.947
02/12/2016 00:00,       0.935
03/12/2016 00:00,       0.925
04/12/2016 00:00,       0.914
05/12/2016 00:00,       0.905
06/12/2016 00:00,       0.892
07/12/2016 00:00,       0.880
08/12/2016 00:00,       0.871
09/12/2016 00:00,       0.859
10/12/2016 00:00,       0.847
11/12/2016 00:00,       0.835
12/12/2016 00:00,       0.340
13/12/2016 00:00,       0.000
14/12/2016 00:00,       0.000
15/12/2016 00:00,       0.000
16/12/2016 00:00,       0.000
17/12/2016 00:00,       0.000
18/12/2016 00:00,       0.000
19/12/2016 00:00,       0.000
20/12/2016 00:00,       0.000
21/12/2016 00:00,       0.000
22/12/2016 00:00,       0.000
23/12/2016 00:00,       0.000
24/12/2016 00:00,       0.000
25/12/2016 00:00,       0.000
26/12/2016 00:00,       0.000
27/12/2016 00:00,       0.000
28/12/2016 00:00,       1.124
29/12/2016 00:00,       1.703
30/12/2016 00:00,       1.433
31/12/2016 00:00,       1.306
01/01/2017 00:00,       1.213
02/01/2017 00:00,       1.132
03/01/2017 00:00,       1.085
04/01/2017 00:00,       1.049
05/01/2017 00:00,       1.026
06/01/2017 00:00,       1.001
07/01/2017 00:00,       0.988
08/01/2017 00:00,       0.977
09/01/2017 00:00,       0.966
10/01/2017 00:00,       0.955
11/01/2017 00:00,       0.991
12/01/2017 00:00,       1.049
13/01/2017 00:00,       1.009
14/01/2017 00:00,       0.993
15/01/2017 00:00,       0.980
16/01/2017 00:00,       0.967
17/01/2017 00:00,       0.952
18/01/2017 00:00,       0.937
19/01/2017 00:00,       0.924
20/01/2017 00:00,       0.936
21/01/2017 00:00,       0.924
22/01/2017 00:00,       0.912
23/01/2017 00:00,       1.050
24/01/2017 00:00,       1.044
25/01/2017 00:00,       1.025
26/01/2017 00:00,       1.019
27/01/2017 00:00,       1.012
28/01/2017 00:00,       1.005
29/01/2017 00:00,       0.996
30/01/2017 00:00,       0.982
31/01/2017 00:00,       0.968
01/02/2017 00:00,       0.954
02/02/2017 00:00,       0.939
03/02/2017 00:00,       0.926
04/02/2017 00:00,       0.913
05/02/2017 00:00,       0.907
06/02/2017 00:00,       0.907
07/02/2017 00:00,       0.897
08/02/2017 00:00,       0.881
09/02/2017 00:00,       0.867
10/02/2017 00:00,       0.855
11/02/2017 00:00,       0.842
12/02/2017 00:00,       0.451
13/02/2017 00:00,       0.000
14/02/2017 00:00,       0.000
15/02/2017 00:00,       0.000
16/02/2017 00:00,       0.000
17/02/2017 00:00,       0.000
18/02/2017 00:00,       0.000
19/02/2017 00:00,       0.000
20/02/2017 00:00,       0.000
21/02/2017 00:00,       0.000
22/02/2017 00:00,       0.000
23/02/2017 00:00,       0.000
24/02/2017 00:00,       0.000
25/02/2017 00:00,       0.000
26/02/2017 00:00,       0.000
27/02/2017 00:00,       0.000
28/02/2017 00:00,       0.000
01/03/2017 00:00,       0.000
02/03/2017 00:00,       0.000
03/03/2017 00:00,       0.000
04/03/2017 00:00,       0.000
05/03/2017 00:00,       0.000
06/03/2017 00:00,       0.000
07/03/2017 00:00,       0.000
08/03/2017 00:00,       0.000
09/03/2017 00:00,       0.000
10/03/2017 00:00,       0.000
11/03/2017 00:00,       0.000
12/03/2017 00:00,       0.000
13/03/2017 00:00,       0.000
14/03/2017 00:00,       0.000
15/03/2017 00:00,       0.000
16/03/2017 00:00,       0.000
17/03/2017 00:00,       0.000
18/03/2017 00:00,       0.000
19/03/2017 00:00,       0.000
20/03/2017 00:00,       0.000
21/03/2017 00:00,       0.000
22/03/2017 00:00,       0.000
23/03/2017 00:00,       0.000
24/03/2017 00:00,       0.000
25/03/2017 00:00,       0.000
26/03/2017 00:00,       0.000
27/03/2017 00:00,       0.000
28/03/2017 00:00,       0.000
29/03/2017 00:00,       0.000
30/03/2017 00:00,       0.000
31/03/2017 00:00,       0.000
01/04/2017 00:00,       0.000
02/04/2017 00:00,       0.000
03/04/2017 00:00,       0.000
04/04/2017 00:00,       0.000
05/04/2017 00:00,       0.000
06/04/2017 00:00,       0.000
07/04/2017 00:00,       0.000
08/04/2017 00:00,       0.000
09/04/2017 00:00,       0.000
10/04/2017 00:00,       0.000
11/04/2017 00:00,       0.000
12/04/2017 00:00,       0.000
13/04/2017 00:00,       0.000
14/04/2017 00:00,       0.000
15/04/2017 00:00,       0.000
16/04/2017 00:00,       0.000
17/04/2017 00:00,       0.000
18/04/2017 00:00,       0.000
19/04/2017 00:00,       0.000
20/04/2017 00:00,       0.000
21/04/2017 00:00,       0.000
22/04/2017 00:00,       0.000
23/04/2017 00:00,       0.000
24/04/2017 00:00,       0.000
25/04/2017 00:00,       0.000
26/04/2017 00:00,       0.000
27/04/2017 00:00,       0.000
28/04/2017 00:00,       0.000
29/04/2017 00:00,       0.000
30/04/2017 00:00,       0.000
01/05/2017 00:00,       0.000
02/05/2017 00:00,       0.000
03/05/2017 00:00,       0.000
04/05/2017 00:00,       0.000
05/05/2017 00:00,       0.000
06/05/2017 00:00,       0.000
07/05/2017 00:00,       0.000
08/05/2017 00:00,       0.000
09/05/2017 00:00,       0.000
10/05/2017 00:00,       0.000
11/05/2017 00:00,       0.000
12/05/2017 00:00,       0.000
13/05/2017 00:00,       0.000
14/05/2017 00:00,       0.000
15/05/2017 00:00,       0.000
16/05/2017 00:00,       0.000
17/05/2017 00:00,       0.000
18/05/2017 00:00,       0.000
19/05/2017 00:00,       0.000
20/05/2017 00:00,       0.000
21/05/2017 00:00,       0.000
22/05/2017 00:00,       0.000
23/05/2017 00:00,       0.000
24/05/2017 00:00,       0.000
25/05/2017 00:00,       0.000
26/05/2017 00:00,       0.000
27/05/2017 00:00,       0.000
28/05/2017 00:00,       0.984
29/05/2017 00:00,       1.034
30/05/2017 00:00,       0.225
31/05/2017 00:00,       0.000
01/06/2017 00:00,       0.000
02/06/2017 00:00,       0.000
03/06/2017 00:00,       0.000
04/06/2017 00:00,       0.000
05/06/2017 00:00,       0.000
06/06/2017 00:00,       0.000
07/06/2017 00:00,       0.430
08/06/2017 00:00,       1.027
09/06/2017 00:00,       1.032
10/06/2017 00:00,       1.034
11/06/2017 00:00,       1.034
12/06/2017 00:00,       1.041
13/06/2017 00:00,       1.040
14/06/2017 00:00,       1.036
15/06/2017 00:00,       1.036
16/06/2017 00:00,       1.036
17/06/2017 00:00,       1.033
18/06/2017 00:00,       1.029
19/06/2017 00:00,       1.032
20/06/2017 00:00,       1.034
21/06/2017 00:00,       1.029
22/06/2017 00:00,       1.030
23/06/2017 00:00,       1.028
24/06/2017 00:00,       1.027
25/06/2017 00:00,       1.024
26/06/2017 00:00,       1.021
27/06/2017 00:00,       1.021
28/06/2017 00:00,       1.019
29/06/2017 00:00,       1.020
30/06/2017 00:00,       1.021
01/07/2017 00:00,       1.023
02/07/2017 00:00,       1.066
03/07/2017 00:00,       1.059
04/07/2017 00:00,       1.056
05/07/2017 00:00,       1.063
06/07/2017 00:00,       1.088
07/07/2017 00:00,       1.143
08/07/2017 00:00,       1.165
09/07/2017 00:00,       1.136
10/07/2017 00:00,       1.144
11/07/2017 00:00,       1.149
12/07/2017 00:00,       1.153
13/07/2017 00:00,       1.131
14/07/2017 00:00,       1.110
15/07/2017 00:00,       1.094
16/07/2017 00:00,       1.079
17/07/2017 00:00,       1.078
18/07/2017 00:00,       1.114
19/07/2017 00:00,       1.437
20/07/2017 00:00,       1.393
21/07/2017 00:00,       1.293
22/07/2017 00:00,       1.229
23/07/2017 00:00,       1.191
24/07/2017 00:00,       1.159
25/07/2017 00:00,       1.128
26/07/2017 00:00,       1.107
27/07/2017 00:00,       1.094
28/07/2017 00:00,       1.103
29/07/2017 00:00,       1.087
30/07/2017 00:00,       1.108
31/07/2017 00:00,       1.083
01/08/2017 00:00,       1.100
02/08/2017 00:00,       1.133
03/08/2017 00:00,       1.169
04/08/2017 00:00,       1.276
05/08/2017 00:00,       1.526
06/08/2017 00:00,       1.965
07/08/2017 00:00,       2.080
08/08/2017 00:00,       1.610
09/08/2017 00:00,       1.450
10/08/2017 00:00,       1.382
11/08/2017 00:00,       1.332
12/08/2017 00:00,       1.289
13/08/2017 00:00,       1.288
14/08/2017 00:00,       1.263
15/08/2017 00:00,       1.240
16/08/2017 00:00,       2.205
17/08/2017 00:00,       2.202
18/08/2017 00:00,       2.381
19/08/2017 00:00,       1.814
20/08/2017 00:00,       1.567
21/08/2017 00:00,""
22/08/2017 00:00,""
23/08/2017 00:00,""
24/08/2017 00:00,""
25/08/2017 00:00,""
26/08/2017 00:00,""
27/08/2017 00:00,""
28/08/2017 00:00,""
29/08/2017 00:00,""
30/08/2017 00:00,""
31/08/2017 00:00,""
01/09/2017 00:00,""
02/09/2017 00:00,""
03/09/2017 00:00,""
04/09/2017 00:00,""
05/09/2017 00:00,""
06/09/2017 00:00,""
07/09/2017 00:00,       1.501
08/09/2017 00:00,       1.481
09/09/2017 00:00,       1.457
10/09/2017 00:00,       1.398
11/09/2017 00:00,       1.369
12/09/2017 00:00,       1.343
13/09/2017 00:00,       1.313
14/09/2017 00:00,       1.290
15/09/2017 00:00,       1.275
16/09/2017 00:00,       1.258
17/09/2017 00:00,       1.231
18/09/2017 00:00,       1.210
19/09/2017 00:00,       1.200
20/09/2017 00:00,       1.193
21/09/2017 00:00,       1.192
22/09/2017 00:00,       1.171
23/09/2017 00:00,       0.052
24/09/2017 00:00,       0.000
25/09/2017 00:00,       0.000
26/09/2017 00:00,       0.000
27/09/2017 00:00,       0.000
28/09/2017 00:00,       0.000
29/09/2017 00:00,       0.000
30/09/2017 00:00,       0.000
01/10/2017 00:00,       0.000
02/10/2017 00:00,       0.000
03/10/2017 00:00,       0.000
04/10/2017 00:00,       0.000
05/10/2017 00:00,       0.000
06/10/2017 00:00,       0.000
07/10/2017 00:00,       0.000
08/10/2017 00:00,       0.214
09/10/2017 00:00,       1.065
10/10/2017 00:00,       1.059
11/10/2017 00:00,       1.058
12/10/2017 00:00,       1.055
13/10/2017 00:00,       1.053
14/10/2017 00:00,       1.057
15/10/2017 00:00,       0.811
16/10/2017 00:00,       0.000
17/10/2017 00:00,       0.000
18/10/2017 00:00,       0.000
19/10/2017 00:00,       0.000
20/10/2017 00:00,       0.000
21/10/2017 00:00,       0.000
22/10/2017 00:00,       0.000
23/10/2017 00:00,       0.000
24/10/2017 00:00,       0.000
25/10/2017 00:00,       0.000
26/10/2017 00:00,       0.000
27/10/2017 00:00,       0.000
28/10/2017 00:00,       0.000
29/10/2017 00:00,       0.000
30/10/2017 00:00,       0.000
31/10/2017 00:00,       0.000
01/11/2017 00:00,       0.000
02/11/2017 00:00,       0.000
03/11/2017 00:00,       0.000
04/11/2017 00:00,       0.000
05/11/2017 00:00,       0.000
06/11/2017 00:00,       0.000
07/11/2017 00:00,       0.000
08/11/2017 00:00,       0.000
09/11/2017 00:00,       0.000
10/11/2017 00:00,       0.000
11/11/2017 00:00,       0.000
12/11/2017 00:00,       0.000
13/11/2017 00:00,       0.000
14/11/2017 00:00,       0.000
15/11/2017 00:00,       0.000
16/11/2017 00:00,       0.000
17/11/2017 00:00,       0.000
18/11/2017 00:00,       0.000
19/11/2017 00:00,       0.000
20/11/2017 00:00,       0.000
21/11/2017 00:00,       0.211
22/11/2017 00:00,       0.000
23/11/2017 00:00,       0.000
24/11/2017 00:00,       0.000
25/11/2017 00:00,       0.000
26/11/2017 00:00,       0.000
27/11/2017 00:00,       0.000
28/11/2017 00:00,       0.000
29/11/2017 00:00,       0.000
30/11/2017 00:00,       0.000
01/12/2017 00:00,       0.000
02/12/2017 00:00,       0.000
03/12/2017 00:00,       0.000
04/12/2017 00:00,       0.000
05/12/2017 00:00,       0.000
06/12/2017 00:00,       0.000
07/12/2017 00:00,       0.000
08/12/2017 00:00,       0.000
09/12/2017 00:00,       0.000
10/12/2017 00:00,       0.000
11/12/2017 00:00,       0.000
12/12/2017 00:00,       0.000
13/12/2017 00:00,       0.000
14/12/2017 00:00,       0.000
15/12/2017 00:00,       0.000
16/12/2017 00:00,       0.000
17/12/2017 00:00,       0.000
18/12/2017 00:00,       0.000
19/12/2017 00:00,       0.000
20/12/2017 00:00,       0.000
21/12/2017 00:00,       0.000
22/12/2017 00:00,       0.000
23/12/2017 00:00,       0.000
24/12/2017 00:00,       0.000
25/12/2017 00:00,       0.000
26/12/2017 00:00,       0.000
27/12/2017 00:00,       0.000
28/12/2017 00:00,       0.000
29/12/2017 00:00,       0.000
30/12/2017 00:00,       0.000
31/12/2017 00:00,       0.000
01/01/2018 00:00,       0.000
02/01/2018 00:00,       0.000
03/01/2018 00:00,       0.000
04/01/2018 00:00,       0.000
05/01/2018 00:00,       0.000
06/01/2018 00:00,       0.000
07/01/2018 00:00,       0.000
08/01/2018 00:00,       0.000
09/01/2018 00:00,       0.000
10/01/2018 00:00,       0.000
11/01/2018 00:00,       0.000
12/01/2018 00:00,       0.000
13/01/2018 00:00,       0.000
14/01/2018 00:00,       0.000
15/01/2018 00:00,       0.000
16/01/2018 00:00,       0.000
17/01/2018 00:00,       0.000
18/01/2018 00:00,       0.000
19/01/2018 00:00,       0.000
20/01/2018 00:00,       0.000
21/01/2018 00:00,       0.000
22/01/2018 00:00,       0.000
23/01/2018 00:00,       0.000
24/01/2018 00:00,       0.000
25/01/2018 00:00,       0.000
26/01/2018 00:00,       0.000
27/01/2018 00:00,       0.000
28/01/2018 00:00,       0.000
29/01/2018 00:00,       0.000
30/01/2018 00:00,       0.000
31/01/2018 00:00,       0.000
01/02/2018 00:00,       0.000
02/02/2018 00:00,       0.000
03/02/2018 00:00,       0.000
04/02/2018 00:00,       0.000
05/02/2018 00:00,       0.000
06/02/2018 00:00,       0.000
07/02/2018 00:00,       0.000
08/02/2018 00:00,       0.000
09/02/2018 00:00,       0.000
10/02/2018 00:00,       0.000
11/02/2018 00:00,       0.000
12/02/2018 00:00,       0.000
13/02/2018 00:00,       0.000
14/02/2018 00:00,       0.000
15/02/2018 00:00,       0.000
16/02/2018 00:00,       0.000
17/02/2018 00:00,       0.000
18/02/2018 00:00,       0.000
19/02/2018 00:00,       0.000
20/02/2018 00:00,       0.000
21/02/2018 00:00,       0.000
22/02/2018 00:00,       0.000
23/02/2018 00:00,       0.000
24/02/2018 00:00,       0.000
25/02/2018 00:00,       0.000
26/02/2018 00:00,       0.000
27/02/2018 00:00,       0.000
28/02/2018 00:00,       0.000
01/03/2018 00:00,       0.000
02/03/2018 00:00,       0.000
03/03/2018 00:00,       0.000
04/03/2018 00:00,       0.000
05/03/2018 00:00,       0.000
06/03/2018 00:00,       0.000
07/03/2018 00:00,       0.000
08/03/2018 00:00,       0.000
09/03/2018 00:00,       0.000
10/03/2018 00:00,       0.000
11/03/2018 00:00,       0.000
12/03/2018 00:00,       0.000
13/03/2018 00:00,       0.000
14/03/2018 00:00,       0.000
15/03/2018 00:00,       0.000
16/03/2018 00:00,       0.000
17/03/2018 00:00,       0.000
18/03/2018 00:00,       0.000
19/03/2018 00:00,       0.000
20/03/2018 00:00,       0.000
21/03/2018 00:00,       0.000
22/03/2018 00:00,       0.000
23/03/2018 00:00,       0.000
24/03/2018 00:00,       0.000
25/03/2018 00:00,       0.000
26/03/2018 00:00,       0.000
27/03/2018 00:00,       0.000
28/03/2018 00:00,       0.000
29/03/2018 00:00,       0.000
30/03/2018 00:00,       0.000
31/03/2018 00:00,       0.000
01/04/2018 00:00,       0.000
02/04/2018 00:00,       0.000
03/04/2018 00:00,       0.000
04/04/2018 00:00,       0.000
05/04/2018 00:00,       0.000
06/04/2018 00:00,       0.000
07/04/2018 00:00,       0.000
08/04/2018 00:00,       0.000
09/04/2018 00:00,       0.000
10/04/2018 00:00,       0.000
11/04/2018 00:00,       0.000
12/04/2018 00:00,       0.000
13/04/2018 00:00,       0.000
14/04/2018 00:00,       0.000
15/04/2018 00:00,       0.000
16/04/2018 00:00,       0.000
17/04/2018 00:00,       0.000
18/04/2018 00:00,       0.000
19/04/2018 00:00,       0.000
20/04/2018 00:00,       0.000
21/04/2018 00:00,       0.000
22/04/2018 00:00,       0.000
23/04/2018 00:00,       0.000
24/04/2018 00:00,       0.000
25/04/2018 00:00,       0.000
26/04/2018 00:00,       0.000
27/04/2018 00:00,       0.000
28/04/2018 00:00,       0.000
29/04/2018 00:00,       0.000
30/04/2018 00:00,       0.000
01/05/2018 00:00,       0.000
02/05/2018 00:00,       0.000
03/05/2018 00:00,       0.000
04/05/2018 00:00,       0.000
05/05/2018 00:00,       0.000
06/05/2018 00:00,       0.000
07/05/2018 00:00,       0.000
08/05/2018 00:00,       0.000
09/05/2018 00:00,       0.000
10/05/2018 00:00,       0.000
11/05/2018 00:00,       0.000
12/05/2018 00:00,       0.000
13/05/2018 00:00,       0.000
14/05/2018 00:00,       0.000
15/05/2018 00:00,       0.000
16/05/2018 00:00,       0.000
17/05/2018 00:00,       0.000
18/05/2018 00:00,       0.000
19/05/2018 00:00,       0.000
20/05/2018 00:00,       0.000
21/05/2018 00:00,       0.000
22/05/2018 00:00,       0.000
23/05/2018 00:00,       0.000
24/05/2018 00:00,       0.000
25/05/2018 00:00,       0.000
26/05/2018 00:00,       0.000
27/05/2018 00:00,       0.000
28/05/2018 00:00,       0.000
29/05/2018 00:00,       0.000
30/05/2018 00:00,       0.000
31/05/2018 00:00,       0.000
01/06/2018 00:00,       0.000
02/06/2018 00:00,       0.000
03/06/2018 00:00,       0.000
04/06/2018 00:00,       0.000
05/06/2018 00:00,       0.000
06/06/2018 00:00,       0.000
07/06/2018 00:00,       0.000
08/06/2018 00:00,       0.000
09/06/2018 00:00,       0.000
10/06/2018 00:00,       0.000
11/06/2018 00:00,       0.000
12/06/2018 00:00,       0.000
13/06/2018 00:00,       0.000
14/06/2018 00:00,       0.000
15/06/2018 00:00,       0.000
16/06/2018 00:00,       0.000
17/06/2018 00:00,       0.000
18/06/2018 00:00,       0.000
19/06/2018 00:00,       0.000
20/06/2018 00:00,       0.000
21/06/2018 00:00,       0.000
22/06/2018 00:00,       0.000
23/06/2018 00:00,       0.000
24/06/2018 00:00,       0.666
25/06/2018 00:00,       1.078
26/06/2018 00:00,       1.096
27/06/2018 00:00,       1.115
28/06/2018 00:00,       1.102
29/06/2018 00:00,       1.083
30/06/2018 00:00,       1.064
01/07/2018 00:00,       1.037
02/07/2018 00:00,       1.010
03/07/2018 00:00,       0.991
04/07/2018 00:00,""
05/07/2018 00:00,""
06/07/2018 00:00,""
07/07/2018 00:00,""
08/07/2018 00:00,""
09/07/2018 00:00,""
10/07/2018 00:00,""
11/07/2018 00:00,""
12/07/2018 00:00,""
13/07/2018 00:00,""
14/07/2018 00:00,""
15/07/2018 00:00,""
16/07/2018 00:00,""
17/07/2018 00:00,""
18/07/2018 00:00,""
19/07/2018 00:00,""
20/07/2018 00:00,""
21/07/2018 00:00,""
22/07/2018 00:00,""
23/07/2018 00:00,""
24/07/2018 00:00,""
25/07/2018 00:00,""
26/07/2018 00:00,""
27/07/2018 00:00,""
28/07/2018 00:00,""
29/07/2018 00:00,""
30/07/2018 00:00,""
31/07/2018 00:00,""
01/08/2018 00:00,       0.000
02/08/2018 00:00,       0.000
03/08/2018 00:00,""
04/08/2018 00:00,""
05/08/2018 00:00,       3.715
06/08/2018 00:00,       4.042
07/08/2018 00:00,       3.903
08/08/2018 00:00,       3.619
09/08/2018 00:00,       3.465
10/08/2018 00:00,       3.524
11/08/2018 00:00,       3.698
12/08/2018 00:00,       3.477
13/08/2018 00:00,       3.326
14/08/2018 00:00,       3.389
15/08/2018 00:00,       3.314
16/08/2018 00:00,       3.068
17/08/2018 00:00,       3.012
18/08/2018 00:00,       2.991
19/08/2018 00:00,       3.015
