"Time","A5041003"
"and","Discharge (ML)"
"Date","Total"
09/12/2007 00:00,    59.75761
10/12/2007 00:00,    62.65068
11/12/2007 00:00,    62.85808
12/12/2007 00:00,    60.13580
13/12/2007 00:00,    54.13306
14/12/2007 00:00,    56.94293
15/12/2007 00:00,    57.38872
16/12/2007 00:00,    57.54335
17/12/2007 00:00,    59.02638
18/12/2007 00:00,    56.53775
19/12/2007 00:00,    57.96387
20/12/2007 00:00,    56.67170
21/12/2007 00:00,    33.79319
22/12/2007 00:00,     4.25762
23/12/2007 00:00,     1.34578
24/12/2007 00:00,     0.73400
25/12/2007 00:00,     0.46221
26/12/2007 00:00,     0.31803
27/12/2007 00:00,     0.19349
28/12/2007 00:00,     0.11129
29/12/2007 00:00,     0.07146
30/12/2007 00:00,     0.06329
31/12/2007 00:00,     0.05444
01/01/2008 00:00,     0.04586
02/01/2008 00:00,     0.05288
03/01/2008 00:00,     0.06514
04/01/2008 00:00,     0.08451
05/01/2008 00:00,     0.06026
06/01/2008 00:00,     0.03684
07/01/2008 00:00,     0.01543
08/01/2008 00:00,     0.00210
09/01/2008 00:00,     0.00000
10/01/2008 00:00,     0.00000
11/01/2008 00:00,     0.00000
12/01/2008 00:00,     0.00000
13/01/2008 00:00,     0.00000
14/01/2008 00:00,     0.00000
15/01/2008 00:00,     0.00000
16/01/2008 00:00,     0.00000
17/01/2008 00:00,     0.00000
18/01/2008 00:00,     0.00000
19/01/2008 00:00,     0.00000
20/01/2008 00:00,     0.00000
21/01/2008 00:00,     0.00000
22/01/2008 00:00,     0.00000
23/01/2008 00:00,     0.00000
24/01/2008 00:00,     0.00000
25/01/2008 00:00,     0.00000
26/01/2008 00:00,     0.00000
27/01/2008 00:00,     0.00000
28/01/2008 00:00,     0.00000
29/01/2008 00:00,     0.00000
30/01/2008 00:00,     0.00000
31/01/2008 00:00,     0.00000
01/02/2008 00:00,     0.00000
02/02/2008 00:00,     0.00000
03/02/2008 00:00,     0.00000
04/02/2008 00:00,     0.00000
05/02/2008 00:00,     0.00000
06/02/2008 00:00,     0.00000
07/02/2008 00:00,     0.00000
08/02/2008 00:00,     0.00000
09/02/2008 00:00,     0.00000
10/02/2008 00:00,     0.00000
11/02/2008 00:00,     0.00000
12/02/2008 00:00,     0.00000
13/02/2008 00:00,     0.00000
14/02/2008 00:00,     0.00000
15/02/2008 00:00,     0.00000
16/02/2008 00:00,     0.00000
17/02/2008 00:00,     0.00000
18/02/2008 00:00,     0.00000
19/02/2008 00:00,     0.00000
20/02/2008 00:00,     0.00000
21/02/2008 00:00,     0.00000
22/02/2008 00:00,     0.00000
23/02/2008 00:00,     0.00000
24/02/2008 00:00,     0.00000
25/02/2008 00:00,     0.00000
26/02/2008 00:00,     0.00000
27/02/2008 00:00,     0.00000
28/02/2008 00:00,     0.00000
29/02/2008 00:00,     0.00000
01/03/2008 00:00,     0.00000
02/03/2008 00:00,     0.00000
03/03/2008 00:00,     0.00000
04/03/2008 00:00,     0.00000
05/03/2008 00:00,     0.00000
06/03/2008 00:00,     0.00000
07/03/2008 00:00,     0.00000
08/03/2008 00:00,     0.00000
09/03/2008 00:00,     0.00000
10/03/2008 00:00,     0.00000
11/03/2008 00:00,     0.00000
12/03/2008 00:00,     0.00000
13/03/2008 00:00,     0.00000
14/03/2008 00:00,     0.00000
15/03/2008 00:00,     0.00000
16/03/2008 00:00,     0.00000
17/03/2008 00:00,     0.00000
18/03/2008 00:00,     0.00000
19/03/2008 00:00,     0.00000
20/03/2008 00:00,     0.00000
21/03/2008 00:00,     0.00000
22/03/2008 00:00,     0.00000
23/03/2008 00:00,     0.00000
24/03/2008 00:00,     0.00000
25/03/2008 00:00,     0.00000
26/03/2008 00:00,     0.00000
27/03/2008 00:00,     0.00000
28/03/2008 00:00,     0.00000
29/03/2008 00:00,     0.00000
30/03/2008 00:00,     0.00000
31/03/2008 00:00,     0.00000
01/04/2008 00:00,     0.00000
02/04/2008 00:00,     0.00000
03/04/2008 00:00,     0.00000
04/04/2008 00:00,     0.00000
05/04/2008 00:00,     0.00000
06/04/2008 00:00,     0.00000
07/04/2008 00:00,     0.00000
08/04/2008 00:00,     0.00000
09/04/2008 00:00,     0.00000
10/04/2008 00:00,     0.00000
11/04/2008 00:00,     0.00000
12/04/2008 00:00,     0.00000
13/04/2008 00:00,     0.00000
14/04/2008 00:00,     0.00000
15/04/2008 00:00,     0.00000
16/04/2008 00:00,     0.00000
17/04/2008 00:00,     0.00000
18/04/2008 00:00,     0.00000
19/04/2008 00:00,     0.00000
20/04/2008 00:00,     0.00000
21/04/2008 00:00,     0.00000
22/04/2008 00:00,     0.00000
23/04/2008 00:00,     0.00000
24/04/2008 00:00,     0.00000
25/04/2008 00:00,     0.00000
26/04/2008 00:00,     0.00000
27/04/2008 00:00,     0.00000
28/04/2008 00:00,     0.00000
29/04/2008 00:00,     0.00000
30/04/2008 00:00,     0.00000
01/05/2008 00:00,     0.00000
02/05/2008 00:00,     0.00000
03/05/2008 00:00,     0.00000
04/05/2008 00:00,     0.00000
05/05/2008 00:00,     0.00000
06/05/2008 00:00,     0.00000
07/05/2008 00:00,     0.00000
08/05/2008 00:00,     0.00000
09/05/2008 00:00,     0.00000
10/05/2008 00:00,     0.00000
11/05/2008 00:00,     0.00000
12/05/2008 00:00,     0.00000
13/05/2008 00:00,     0.00000
14/05/2008 00:00,     0.00000
15/05/2008 00:00,     0.00000
16/05/2008 00:00,     0.00000
17/05/2008 00:00,     0.00000
18/05/2008 00:00,     0.00000
19/05/2008 00:00,     0.00000
20/05/2008 00:00,     0.00362
21/05/2008 00:00,     0.11114
22/05/2008 00:00,     0.08769
23/05/2008 00:00,     0.05211
24/05/2008 00:00,     0.03823
25/05/2008 00:00,     0.32726
26/05/2008 00:00,     0.35286
27/05/2008 00:00,     0.34423
28/05/2008 00:00,     0.28775
29/05/2008 00:00,     9.51184
30/05/2008 00:00,    21.82234
31/05/2008 00:00,     5.63013
01/06/2008 00:00,    23.69844
02/06/2008 00:00,    46.29798
03/06/2008 00:00,    45.81076
04/06/2008 00:00,    46.10611
05/06/2008 00:00,    34.86508
06/06/2008 00:00,    10.32175
07/06/2008 00:00,     3.86878
08/06/2008 00:00,    34.35100
09/06/2008 00:00,    52.40307
10/06/2008 00:00,    49.89145
11/06/2008 00:00,    39.47534
12/06/2008 00:00,    12.82019
13/06/2008 00:00,     8.20049
14/06/2008 00:00,     6.70665
15/06/2008 00:00,     3.93997
16/06/2008 00:00,     2.29344
17/06/2008 00:00,     1.63858
18/06/2008 00:00,     1.36852
19/06/2008 00:00,     1.22180
20/06/2008 00:00,     1.16009
21/06/2008 00:00,     1.09280
22/06/2008 00:00,     1.05688
23/06/2008 00:00,     4.77063
24/06/2008 00:00,    29.92404
25/06/2008 00:00,     4.29102
26/06/2008 00:00,     2.21511
27/06/2008 00:00,     2.05161
28/06/2008 00:00,     1.90625
29/06/2008 00:00,     1.82528
30/06/2008 00:00,     3.39646
01/07/2008 00:00,     6.26842
02/07/2008 00:00,    29.25305
03/07/2008 00:00,     6.87175
04/07/2008 00:00,     4.82616
05/07/2008 00:00,     3.22435
06/07/2008 00:00,     1.67905
07/07/2008 00:00,    10.56549
08/07/2008 00:00,    53.59087
09/07/2008 00:00,    83.83477
10/07/2008 00:00,    83.47110
11/07/2008 00:00,    57.63459
12/07/2008 00:00,    78.99291
13/07/2008 00:00,   105.89389
14/07/2008 00:00,   148.13495
15/07/2008 00:00,   204.88219
16/07/2008 00:00,    77.22366
17/07/2008 00:00,    29.64362
18/07/2008 00:00,    22.11745
19/07/2008 00:00,    88.04498
20/07/2008 00:00,   125.20409
21/07/2008 00:00,   131.91126
22/07/2008 00:00,   120.98471
23/07/2008 00:00,   115.78563
24/07/2008 00:00,   114.51690
25/07/2008 00:00,   112.35131
26/07/2008 00:00,   112.15890
27/07/2008 00:00,   111.94911
28/07/2008 00:00,   111.43962
29/07/2008 00:00,   110.42326
30/07/2008 00:00,   118.10350
31/07/2008 00:00,    91.34086
01/08/2008 00:00,    53.06651
02/08/2008 00:00,    57.10165
03/08/2008 00:00,    50.42875
04/08/2008 00:00,    68.36990
05/08/2008 00:00,    81.44605
06/08/2008 00:00,    83.94953
07/08/2008 00:00,   145.12720
08/08/2008 00:00,    91.43214
09/08/2008 00:00,   207.38798
10/08/2008 00:00,   310.93151
11/08/2008 00:00,   144.31432
12/08/2008 00:00,   141.71009
13/08/2008 00:00,   144.30096
14/08/2008 00:00,   105.78591
15/08/2008 00:00,    90.60462
16/08/2008 00:00,    84.98442
17/08/2008 00:00,    88.57491
18/08/2008 00:00,    84.18414
19/08/2008 00:00,    51.28000
20/08/2008 00:00,    16.60064
21/08/2008 00:00,    14.31292
22/08/2008 00:00,    27.16784
23/08/2008 00:00,    35.50605
24/08/2008 00:00,    13.90103
25/08/2008 00:00,    10.58044
26/08/2008 00:00,     9.24579
27/08/2008 00:00,     8.10335
28/08/2008 00:00,     7.55578
29/08/2008 00:00,     9.48018
30/08/2008 00:00,    10.66035
31/08/2008 00:00,   125.48210
01/09/2008 00:00,    95.74380
02/09/2008 00:00,    63.03405
03/09/2008 00:00,    44.21192
04/09/2008 00:00,    22.66585
05/09/2008 00:00,    16.96725
06/09/2008 00:00,    14.38012
07/09/2008 00:00,    12.81443
08/09/2008 00:00,    11.97133
09/09/2008 00:00,    10.37249
10/09/2008 00:00,     9.44425
11/09/2008 00:00,     9.16595
12/09/2008 00:00,     8.54471
13/09/2008 00:00,     7.27768
14/09/2008 00:00,    17.69716
15/09/2008 00:00,    67.64416
16/09/2008 00:00,    71.94849
17/09/2008 00:00,    67.35163
18/09/2008 00:00,    63.46115
19/09/2008 00:00,    50.86886
20/09/2008 00:00,     9.72179
21/09/2008 00:00,     6.42368
22/09/2008 00:00,     5.19102
23/09/2008 00:00,     5.68927
24/09/2008 00:00,     6.01430
25/09/2008 00:00,     4.83464
26/09/2008 00:00,     4.09511
27/09/2008 00:00,     3.48178
28/09/2008 00:00,     3.12065
29/09/2008 00:00,     3.11669
30/09/2008 00:00,     2.98957
01/10/2008 00:00,     2.69833
02/10/2008 00:00,     2.56275
03/10/2008 00:00,     2.67850
04/10/2008 00:00,     2.79304
05/10/2008 00:00,     2.47934
06/10/2008 00:00,    19.42455
07/10/2008 00:00,     5.69179
08/10/2008 00:00,     2.88633
09/10/2008 00:00,    34.81280
10/10/2008 00:00,   106.82876
11/10/2008 00:00,   107.68521
12/10/2008 00:00,   107.28292
13/10/2008 00:00,   107.06060
14/10/2008 00:00,   106.07334
15/10/2008 00:00,   105.31658
16/10/2008 00:00,   105.58678
17/10/2008 00:00,   104.93783
18/10/2008 00:00,   106.19589
19/10/2008 00:00,   105.83531
20/10/2008 00:00,   107.56306
21/10/2008 00:00,   106.94652
22/10/2008 00:00,   106.92150
23/10/2008 00:00,   108.46497
24/10/2008 00:00,   108.69337
25/10/2008 00:00,   109.58816
26/10/2008 00:00,   109.31014
27/10/2008 00:00,   111.74042
28/10/2008 00:00,   108.56448
29/10/2008 00:00,   105.70225
30/10/2008 00:00,   105.78366
31/10/2008 00:00,   105.18170
01/11/2008 00:00,   107.21146
02/11/2008 00:00,   109.24247
03/11/2008 00:00,   109.61822
04/11/2008 00:00,   106.00265
05/11/2008 00:00,   105.15259
06/11/2008 00:00,   104.78355
07/11/2008 00:00,   105.52364
08/11/2008 00:00,   107.72492
09/11/2008 00:00,   106.58632
10/11/2008 00:00,   106.00039
11/11/2008 00:00,   104.87415
12/11/2008 00:00,   104.55952
13/11/2008 00:00,   104.31383
14/11/2008 00:00,   104.61846
15/11/2008 00:00,   103.41008
16/11/2008 00:00,   102.14829
17/11/2008 00:00,   102.49203
18/11/2008 00:00,   104.94265
19/11/2008 00:00,   105.55023
20/11/2008 00:00,   104.49350
21/11/2008 00:00,   103.55058
22/11/2008 00:00,   103.96018
23/11/2008 00:00,   103.57640
24/11/2008 00:00,   103.49266
25/11/2008 00:00,   105.02562
26/11/2008 00:00,   102.82554
27/11/2008 00:00,   102.99435
28/11/2008 00:00,   106.45326
29/11/2008 00:00,   105.06396
30/11/2008 00:00,   104.09506
01/12/2008 00:00,   103.79379
02/12/2008 00:00,   102.48962
03/12/2008 00:00,   103.33399
04/12/2008 00:00,   105.01559
05/12/2008 00:00,   105.68781
06/12/2008 00:00,   105.00297
07/12/2008 00:00,   103.31107
08/12/2008 00:00,   101.17290
09/12/2008 00:00,   107.54267
10/12/2008 00:00,   103.70201
11/12/2008 00:00,   102.73480
12/12/2008 00:00,   130.39153
13/12/2008 00:00,   118.90527
14/12/2008 00:00,   108.10976
15/12/2008 00:00,   106.53445
16/12/2008 00:00,   104.67938
17/12/2008 00:00,    55.38180
18/12/2008 00:00,    91.52558
19/12/2008 00:00,   104.07921
20/12/2008 00:00,   103.10523
21/12/2008 00:00,   102.89076
22/12/2008 00:00,   103.10647
23/12/2008 00:00,   103.63884
24/12/2008 00:00,   103.22545
25/12/2008 00:00,   129.09865
26/12/2008 00:00,   131.24217
27/12/2008 00:00,   132.33400
28/12/2008 00:00,   131.48963
29/12/2008 00:00,   132.23541
30/12/2008 00:00,   131.94041
31/12/2008 00:00,   130.67679
01/01/2009 00:00,   122.72901
02/01/2009 00:00,   133.49605
03/01/2009 00:00,   129.89582
04/01/2009 00:00,   128.47796
05/01/2009 00:00,   101.14861
06/01/2009 00:00,    96.81929
07/01/2009 00:00,    99.24853
08/01/2009 00:00,    97.22174
09/01/2009 00:00,    98.84542
10/01/2009 00:00,   100.19781
11/01/2009 00:00,   100.08321
12/01/2009 00:00,    99.54653
13/01/2009 00:00,    96.69294
14/01/2009 00:00,    42.61427
15/01/2009 00:00,    22.88484
16/01/2009 00:00,    88.46512
17/01/2009 00:00,    90.14424
18/01/2009 00:00,    91.21782
19/01/2009 00:00,    91.42572
20/01/2009 00:00,    56.12856
21/01/2009 00:00,     6.51114
22/01/2009 00:00,     1.17425
23/01/2009 00:00,     0.46276
24/01/2009 00:00,     0.25074
25/01/2009 00:00,     0.13007
26/01/2009 00:00,     0.05415
27/01/2009 00:00,     0.03858
28/01/2009 00:00,     0.02954
29/01/2009 00:00,     0.01763
30/01/2009 00:00,     0.00863
31/01/2009 00:00,     0.00394
01/02/2009 00:00,     0.00000
02/02/2009 00:00,     0.00000
03/02/2009 00:00,     0.00000
04/02/2009 00:00,     0.00000
05/02/2009 00:00,     0.00000
06/02/2009 00:00,     0.00000
07/02/2009 00:00,     0.00000
08/02/2009 00:00,     0.00000
09/02/2009 00:00,     0.00000
10/02/2009 00:00,     0.00000
11/02/2009 00:00,     3.96409
12/02/2009 00:00,     0.77360
13/02/2009 00:00,     0.22000
14/02/2009 00:00,     0.08063
15/02/2009 00:00,     0.02064
16/02/2009 00:00,     0.02080
17/02/2009 00:00,     0.01927
18/02/2009 00:00,     0.01150
19/02/2009 00:00,     0.00235
20/02/2009 00:00,     0.00000
21/02/2009 00:00,     0.00000
22/02/2009 00:00,     0.00000
23/02/2009 00:00,     0.00000
24/02/2009 00:00,     0.00000
25/02/2009 00:00,     0.00000
26/02/2009 00:00,     0.00000
27/02/2009 00:00,     0.00000
28/02/2009 00:00,     0.00000
01/03/2009 00:00,     0.00000
02/03/2009 00:00,     0.00000
03/03/2009 00:00,     0.00000
04/03/2009 00:00,     0.00000
05/03/2009 00:00,     0.00000
06/03/2009 00:00,     0.00000
07/03/2009 00:00,     0.00000
08/03/2009 00:00,     0.00000
09/03/2009 00:00,     0.00000
10/03/2009 00:00,     0.00000
11/03/2009 00:00,     0.00000
12/03/2009 00:00,     0.00000
13/03/2009 00:00,     0.00000
14/03/2009 00:00,     0.00000
15/03/2009 00:00,     0.00000
16/03/2009 00:00,     0.00000
17/03/2009 00:00,     0.00000
18/03/2009 00:00,     0.00000
19/03/2009 00:00,     0.00000
20/03/2009 00:00,     0.00000
21/03/2009 00:00,     0.00000
22/03/2009 00:00,     0.00000
23/03/2009 00:00,     0.00000
24/03/2009 00:00,     0.00000
25/03/2009 00:00,     0.00000
26/03/2009 00:00,     0.00000
27/03/2009 00:00,     0.00000
28/03/2009 00:00,     0.00000
29/03/2009 00:00,     0.00000
30/03/2009 00:00,     0.00000
31/03/2009 00:00,     0.00000
01/04/2009 00:00,     0.00000
02/04/2009 00:00,     0.00000
03/04/2009 00:00,     0.00000
04/04/2009 00:00,     0.00000
05/04/2009 00:00,     0.00000
06/04/2009 00:00,     0.00000
07/04/2009 00:00,     0.00000
08/04/2009 00:00,     0.00000
09/04/2009 00:00,     0.00000
10/04/2009 00:00,     0.00000
11/04/2009 00:00,     0.00000
12/04/2009 00:00,     0.00000
13/04/2009 00:00,     0.00000
14/04/2009 00:00,     0.00000
15/04/2009 00:00,     0.00000
16/04/2009 00:00,     0.00000
17/04/2009 00:00,     0.00000
18/04/2009 00:00,     0.00000
19/04/2009 00:00,     0.00000
20/04/2009 00:00,     0.00000
21/04/2009 00:00,     0.00000
22/04/2009 00:00,     0.00000
23/04/2009 00:00,     0.00000
24/04/2009 00:00,     0.00000
25/04/2009 00:00,     0.00000
26/04/2009 00:00,     0.00000
27/04/2009 00:00,     0.34936
28/04/2009 00:00,     6.90413
29/04/2009 00:00,     2.20926
30/04/2009 00:00,     0.62087
01/05/2009 00:00,     0.32837
02/05/2009 00:00,     0.23272
03/05/2009 00:00,     0.17268
04/05/2009 00:00,     0.13572
05/05/2009 00:00,     0.10950
06/05/2009 00:00,     0.10298
07/05/2009 00:00,     0.09319
08/05/2009 00:00,     0.07993
09/05/2009 00:00,     0.07623
10/05/2009 00:00,     0.07267
11/05/2009 00:00,     0.06785
12/05/2009 00:00,     0.06751
13/05/2009 00:00,     0.07729
14/05/2009 00:00,     0.08843
15/05/2009 00:00,     0.12631
16/05/2009 00:00,     0.46079
17/05/2009 00:00,     0.59866
18/05/2009 00:00,     0.47546
19/05/2009 00:00,     0.32266
20/05/2009 00:00,     0.24214
21/05/2009 00:00,     0.20077
22/05/2009 00:00,     0.16066
23/05/2009 00:00,     0.13880
24/05/2009 00:00,     0.20645
25/05/2009 00:00,     0.48418
26/05/2009 00:00,     0.64523
27/05/2009 00:00,     0.52718
28/05/2009 00:00,     0.41869
29/05/2009 00:00,     0.33870
30/05/2009 00:00,     0.28192
31/05/2009 00:00,     0.24330
01/06/2009 00:00,     0.23537
02/06/2009 00:00,     0.23420
03/06/2009 00:00,     0.24379
04/06/2009 00:00,     0.26373
05/06/2009 00:00,     0.27438
06/06/2009 00:00,     0.38150
07/06/2009 00:00,     0.60226
08/06/2009 00:00,     0.92623
09/06/2009 00:00,     4.19719
10/06/2009 00:00,     2.44473
11/06/2009 00:00,     1.30430
12/06/2009 00:00,     1.02830
13/06/2009 00:00,     2.51497
14/06/2009 00:00,    79.58862
15/06/2009 00:00,    84.37594
16/06/2009 00:00,    83.78798
17/06/2009 00:00,    83.54576
18/06/2009 00:00,    29.26221
19/06/2009 00:00,    18.88216
20/06/2009 00:00,    96.64247
21/06/2009 00:00,   111.36932
22/06/2009 00:00,   113.43666
23/06/2009 00:00,   115.13018
24/06/2009 00:00,   118.35530
25/06/2009 00:00,   116.78518
26/06/2009 00:00,   121.54081
27/06/2009 00:00,   121.60574
28/06/2009 00:00,   120.26816
29/06/2009 00:00,   120.74628
30/06/2009 00:00,    68.53512
01/07/2009 00:00,   578.39533
02/07/2009 00:00,   383.22930
03/07/2009 00:00,   258.66058
04/07/2009 00:00,    84.19108
05/07/2009 00:00,    45.85169
06/07/2009 00:00,    30.61017
07/07/2009 00:00,    22.78690
08/07/2009 00:00,    17.11062
09/07/2009 00:00,""
10/07/2009 00:00,""
11/07/2009 00:00,   164.55349
12/07/2009 00:00,   116.01757
13/07/2009 00:00,   392.09877
14/07/2009 00:00,  1024.56483
15/07/2009 00:00,   380.12090
16/07/2009 00:00,   171.87674
17/07/2009 00:00,   111.17515
18/07/2009 00:00,    74.54466
19/07/2009 00:00,    56.96558
20/07/2009 00:00,    44.84778
21/07/2009 00:00,    34.56504
22/07/2009 00:00,    42.81714
23/07/2009 00:00,    50.88150
24/07/2009 00:00,    38.17371
25/07/2009 00:00,    29.05975
26/07/2009 00:00,    23.41659
27/07/2009 00:00,    80.86263
28/07/2009 00:00,   151.42408
29/07/2009 00:00,   111.45299
30/07/2009 00:00,    58.82965
31/07/2009 00:00,    74.76806
01/08/2009 00:00,    53.14934
02/08/2009 00:00,    37.18089
03/08/2009 00:00,    28.19784
04/08/2009 00:00,    24.93414
05/08/2009 00:00,    27.00060
06/08/2009 00:00,    20.21202
07/08/2009 00:00,    24.15280
08/08/2009 00:00,    18.86323
09/08/2009 00:00,    16.22892
10/08/2009 00:00,    15.18692
11/08/2009 00:00,    13.99938
12/08/2009 00:00,    13.28062
13/08/2009 00:00,    12.11517
14/08/2009 00:00,    11.01618
15/08/2009 00:00,    10.24201
16/08/2009 00:00,    10.79595
17/08/2009 00:00,    12.07992
18/08/2009 00:00,     9.48228
19/08/2009 00:00,     8.72542
20/08/2009 00:00,     8.03713
21/08/2009 00:00,     8.53141
22/08/2009 00:00,     8.64864
23/08/2009 00:00,     8.02483
24/08/2009 00:00,    67.74299
25/08/2009 00:00,   694.69624
26/08/2009 00:00,   385.56962
27/08/2009 00:00,   156.98479
28/08/2009 00:00,    98.02440
29/08/2009 00:00,   179.71143
30/08/2009 00:00,   340.89219
31/08/2009 00:00,   316.70158
01/09/2009 00:00,   295.51544
02/09/2009 00:00,   167.17552
03/09/2009 00:00,   111.51177
04/09/2009 00:00,   133.54827
05/09/2009 00:00,   116.08472
06/09/2009 00:00,    75.57147
07/09/2009 00:00,    96.04515
08/09/2009 00:00,   104.44859
09/09/2009 00:00,    72.83030
10/09/2009 00:00,    54.51145
11/09/2009 00:00,    41.99583
12/09/2009 00:00,    31.84779
13/09/2009 00:00,    25.66786
14/09/2009 00:00,    21.37299
15/09/2009 00:00,    18.46575
16/09/2009 00:00,    17.51636
17/09/2009 00:00,    63.27699
18/09/2009 00:00,    49.06931
19/09/2009 00:00,    33.00106
20/09/2009 00:00,    24.61520
21/09/2009 00:00,    50.16212
22/09/2009 00:00,   208.25678
23/09/2009 00:00,   251.80803
24/09/2009 00:00,   106.83838
25/09/2009 00:00,  1242.07648
26/09/2009 00:00,  1454.35379
27/09/2009 00:00,   407.82045
28/09/2009 00:00,   160.45526
29/09/2009 00:00,    47.56382
30/09/2009 00:00,    35.30344
01/10/2009 00:00,    28.27976
02/10/2009 00:00,    24.67361
03/10/2009 00:00,    23.93256
04/10/2009 00:00,    21.92690
05/10/2009 00:00,    19.11544
06/10/2009 00:00,    16.94992
07/10/2009 00:00,    15.25100
08/10/2009 00:00,    13.74400
09/10/2009 00:00,    12.90802
10/10/2009 00:00,    11.97614
11/10/2009 00:00,    11.34148
12/10/2009 00:00,    10.40818
13/10/2009 00:00,   377.70287
14/10/2009 00:00,  1967.08191
15/10/2009 00:00,   214.61068
16/10/2009 00:00,    71.74544
17/10/2009 00:00,    49.61035
18/10/2009 00:00,    37.52663
19/10/2009 00:00,    29.53621
20/10/2009 00:00,    24.25437
21/10/2009 00:00,    19.82389
22/10/2009 00:00,    17.53772
23/10/2009 00:00,    16.59097
24/10/2009 00:00,    14.93589
25/10/2009 00:00,    13.03216
26/10/2009 00:00,    12.19447
27/10/2009 00:00,    11.38258
28/10/2009 00:00,    10.51062
29/10/2009 00:00,     9.67156
30/10/2009 00:00,     8.81787
31/10/2009 00:00,     8.69567
01/11/2009 00:00,     7.91862
02/11/2009 00:00,     7.29108
03/11/2009 00:00,     7.32227
04/11/2009 00:00,     7.43364
05/11/2009 00:00,     7.39367
06/11/2009 00:00,     7.17371
07/11/2009 00:00,     6.66779
08/11/2009 00:00,     6.12519
09/11/2009 00:00,     5.74175
10/11/2009 00:00,     5.21944
11/11/2009 00:00,     3.74941
12/11/2009 00:00,     3.05990
13/11/2009 00:00,     2.81269
14/11/2009 00:00,     2.58615
15/11/2009 00:00,     2.46670
16/11/2009 00:00,     2.33926
17/11/2009 00:00,     2.26825
18/11/2009 00:00,     2.23354
19/11/2009 00:00,     2.13966
20/11/2009 00:00,     2.16378
21/11/2009 00:00,     2.55451
22/11/2009 00:00,     3.07160
23/11/2009 00:00,     2.48692
24/11/2009 00:00,     2.07112
25/11/2009 00:00,     1.75073
26/11/2009 00:00,     2.11823
27/11/2009 00:00,     2.13260
28/11/2009 00:00,    12.60411
29/11/2009 00:00,    15.89944
30/11/2009 00:00,     6.40255
01/12/2009 00:00,     4.06621
02/12/2009 00:00,     2.96490
03/12/2009 00:00,     2.21650
04/12/2009 00:00,     1.93289
05/12/2009 00:00,     1.82401
06/12/2009 00:00,     1.80000
07/12/2009 00:00,     1.68098
08/12/2009 00:00,     2.22216
09/12/2009 00:00,     2.33963
10/12/2009 00:00,     2.29602
11/12/2009 00:00,     2.21577
12/12/2009 00:00,     1.88201
13/12/2009 00:00,     1.63107
14/12/2009 00:00,     1.41952
15/12/2009 00:00,     1.18254
16/12/2009 00:00,     1.03360
17/12/2009 00:00,     1.15812
18/12/2009 00:00,     1.36360
19/12/2009 00:00,     1.25275
20/12/2009 00:00,     1.06353
21/12/2009 00:00,     0.97625
22/12/2009 00:00,     0.82154
23/12/2009 00:00,     0.76939
24/12/2009 00:00,     0.71675
25/12/2009 00:00,     0.69001
26/12/2009 00:00,     0.68327
27/12/2009 00:00,     0.60706
28/12/2009 00:00,     0.51514
29/12/2009 00:00,     0.40670
30/12/2009 00:00,     0.30038
31/12/2009 00:00,     0.26859
01/01/2010 00:00,     0.23798
02/01/2010 00:00,     0.22525
03/01/2010 00:00,     0.19201
04/01/2010 00:00,     0.18754
05/01/2010 00:00,     0.17479
06/01/2010 00:00,     0.16700
07/01/2010 00:00,     0.15719
08/01/2010 00:00,     0.14122
09/01/2010 00:00,     0.14034
10/01/2010 00:00,     0.14068
11/01/2010 00:00,     0.13755
12/01/2010 00:00,     0.22435
13/01/2010 00:00,     0.16080
14/01/2010 00:00,     0.14518
15/01/2010 00:00,     0.14058
16/01/2010 00:00,     0.13136
17/01/2010 00:00,     0.13420
18/01/2010 00:00,     0.13258
19/01/2010 00:00,     0.13410
20/01/2010 00:00,     0.13276
21/01/2010 00:00,     0.12431
22/01/2010 00:00,     0.12070
23/01/2010 00:00,     0.11875
24/01/2010 00:00,     0.12076
25/01/2010 00:00,     0.11933
26/01/2010 00:00,     0.11219
27/01/2010 00:00,     0.11289
28/01/2010 00:00,     0.11590
29/01/2010 00:00,     0.10536
30/01/2010 00:00,     0.11076
31/01/2010 00:00,     0.10088
01/02/2010 00:00,     0.08808
02/02/2010 00:00,     0.10230
03/02/2010 00:00,     0.11614
04/02/2010 00:00,     0.14281
05/02/2010 00:00,     0.13083
06/02/2010 00:00,     0.14506
07/02/2010 00:00,     0.15760
08/02/2010 00:00,     0.15716
09/02/2010 00:00,     0.16157
10/02/2010 00:00,     0.14944
11/02/2010 00:00,     0.10423
12/02/2010 00:00,     0.08878
13/02/2010 00:00,     0.08078
14/02/2010 00:00,     0.06115
15/02/2010 00:00,     0.07846
16/02/2010 00:00,     0.09143
17/02/2010 00:00,     0.06810
18/02/2010 00:00,     0.06427
19/02/2010 00:00,     0.08686
20/02/2010 00:00,     0.06549
21/02/2010 00:00,     0.05895
22/02/2010 00:00,     0.05221
23/02/2010 00:00,     0.03454
24/02/2010 00:00,     0.03158
25/02/2010 00:00,     0.02133
26/02/2010 00:00,     0.00689
27/02/2010 00:00,     0.00002
28/02/2010 00:00,     0.00000
01/03/2010 00:00,     0.00000
02/03/2010 00:00,     0.00000
03/03/2010 00:00,     0.00000
04/03/2010 00:00,     0.00000
05/03/2010 00:00,     0.00000
06/03/2010 00:00,     0.00000
07/03/2010 00:00,     0.00000
08/03/2010 00:00,     0.00000
